alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money with a slight advantage for me to start. This ensures we both benefit from dividing the money sooner rather than later.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I appreciate your proposal, Alice, but let's aim for something more balanced. How about a 55/45 split in my favor? This reflects my willingness to negotiate while ensuring a reasonable starting point.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, I understand you want a larger share, but time is running out and the money is losing value. This offer is a compromise, giving you a decent amount while still reflecting the advantage of proposing first.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we need to find a compromise soon. I'm proposing a 52/48 split. This gives me a slight advantage, but it's far more balanced than our previous offers. Let's settle this before inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're running out of time. This offer is a middle ground between our previous proposals.  Let's be reasonable and end this before inflation significantly diminishes our returns.",Alice,5,
,,,Bob,5,accept
