message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value to you, I believe it's worth more than $8,000. Considering its true worth, I propose a starting price of $9,500. This is a special offer considering our mutual interests.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the value you're placing on your product,  $9,500 is a bit high for me. I'm willing to pay $8,500 for it, considering its value to me. This offer reflects a fair price for both of us, and I'm confident we can reach an agreement.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I understand your position and would like to come closer to meeting your expectations while still valuing the product appropriately. My counteroffer is $9,000 for the product. I hope this aligns better with what you're looking for.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $9,000 is still a bit high for me. I'm firm on my previous offer of $8,500. This is a fair price for both of us, and I'm confident we can close the deal at this point.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Considering our ongoing dialogue, I am willing to meet you halfway between our current positions. My counteroffer is $8,750 for the product. I believe this price reflects a fair compromise for both parties.",8750.0,Alice,5,
,,Bob,5,AcceptOffer
