message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. This is a fair price considering its value to you, and it gives me some wiggle room to negotiate. Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I appreciate the effort, but I believe we can find a better solution for both of us. I am willing to pay $1,050,000 for the product. I hope this proposal works for you.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1,050,000 is still below what I'm comfortable accepting. I'm willing to come down to $1,080,000, which is a good compromise. Let's try to reach an agreement that works for both of us.",1080000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your offer. I understand your position, but I would like to propose $1,065,000 as a counteroffer. I believe this price is fair for both parties involved. I look forward to your response.",1065000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1,065,000 is still a bit too low for me. I'm willing to meet you halfway at $1,072,500. This is a fair price that reflects the value of the product to both of us. Let's finalize this deal.",1072500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. Considering our previous discussions, I would like to propose $1,068,750 as a counteroffer. I believe this price is reasonable and fair for both of us. I hope we can reach an agreement.",1068750.0,Bob,6,
,,Alice,6,SellToJhon
