alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it 70-30, I'll take the majority!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a fair share, but I'm not giving up too much",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50-50, it's a fair deal!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly smaller share, but I'm still being generous",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not giving up too much",Alice,5,
,,,Bob,5,accept
