message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $12,000. This is a great deal, considering the value it will bring to your business.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer.  While I believe the product is valuable, $12,000 is a bit high for me. I'd be willing to purchase it for $8,000.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $8,000. I'm willing to meet you halfway and offer it to you for $10,500. This is a fair price considering the value the product will bring to your business.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. However, I'm still aiming for a lower price point. Would you consider $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a better deal, Bob. I'm willing to make another concession, but I need to get closer to my target price. I'm willing to offer it to you for $10,200. This is the lowest I can go, and I think it's still a great value for the product.",10200.0,Alice,5,
,,Bob,5,BuyFromJhon
