alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I get 90%, you get 10%. We can negotiate further if you decline.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Your offer was quite aggressive, Alice. How about a 70/30 split in my favor? This round, it's a good deal for you considering the inflation.",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, but I need more than 30%. How about a 40/60 split?  We're both losing money with every round, so let's find a middle ground.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, the clock is ticking. I'm proposing a 65/35 split.  Consider that you're losing value faster than I am. This is a fair offer at this stage.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm still hoping we can reach a more balanced agreement. Let's try 45/55. I'm willing to concede more, but I need a better share than 35%.",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"Alice, this is getting ridiculous. I'm offering 62/38. Take it before the inflation eats away even more of your potential share!",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"Bob, we're both losing out here. I'm willing to go down to 42%, but I need more than 38%. Let's find a compromise before it's too late.",Alice,7,
,,,Bob,7,accept
