alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the advantage I have in the early rounds.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand your position, Alice, but I need a bit more for the risk I'm taking. This offer is fair considering the time pressure.",Bob,2,
,,,Alice,2,reject
5750.0,4250.0,"Bob, this is a compromise - slightly more for you than your last offer, but still acknowledges the time pressure we both face.",Alice,3,
,,,Bob,3,reject
5250.0,4750.0,"Alice, let's be reasonable.  We're both losing money as time goes on. This is a fair split that accounts for the diminishing returns.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm meeting you halfway between our previous offers.  Let's settle this now and avoid further losses.",Alice,5,
,,,Bob,5,accept
