alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer deal. This considers the time value of money.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, my share should be more",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly and end this before inflation eats away at the value.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,accept
