alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm still keeping a slight edge!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to compromise, but I'm not giving up my advantage yet!",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'm willing to meet you halfway, but I'm not giving up my negotiating power!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to make a slightly bigger concession, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm willing to meet you halfway again, but I'm not giving up my negotiating power!",Alice,7,
,,,Bob,7,accept
