alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I want a slightly bigger share this time.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm getting impatient, but I'm willing to give you a small share.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm getting desperate, but I want to hold out for a better deal.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, take it or leave it.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm getting close to giving up, but I'll try to squeeze out a bit more.",Alice,7,
,,,Bob,7,reject
2.0,98.0,I'm not leaving without getting most of the cash.,Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'm almost out of options, but I'll try to salvage something.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"This is my final offer, take it or walk away.",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'm out of options, but I'll try to get something.",Alice,11,
,,,Bob,11,reject
0.001,99.999,"This is my last chance, take the tiny bit you're getting or we both get nothing.",Bob,12,
,,,Alice,12,accept
