alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%. We can adjust it later if we both want to keep playing.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Let's split it evenly. It's the fairest option.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still offering more to Alice, I'll take a bit more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,Let's meet in the middle. We can both get a little more than our last offers.,Alice,5,
,,,Bob,5,accept
