message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a great opportunity to get your hands on something unique. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! It's a great product, but $180 is a bit outside my budget. I'm willing to pay $140 for it. What do you think?",140.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your budget constraints. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $160.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $160 is still a bit high for me. I'm happy to pay $150, which is fair for both of us. Let's close this deal.",150.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! However, I'm not willing to go below $155. It's still a great deal for you, and I'm willing to make a small compromise. I'm willing to sell the product to you for $155.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
