alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair and simple start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for being the one to make the next offer!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer, but I still think I deserve more. You can't have it all, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more considering the decreasing value of the money due to inflation.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to compromise and give you a slightly larger share, but I'm not willing to give up too much. Let's meet in the middle!",Alice,5,
,,,Bob,5,accept
