alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more appealing. This offer leaves us both better off than waiting.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's meet in the middle!,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, this deal gives you more than you'd get if you wait too long.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I need a bit more!",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's be reasonable and split this evenly. This is the fairest deal we'll get at this point.,Bob,6,
,,,Alice,6,accept
