alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair-ish split. I'll take the bigger share, but you still get something!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's try a more balanced split, closer to 50/50, but I'll take a bit more since I had to reject your initial low offer",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's try a more even split, closer to 50/50. I'm willing to give up some of my previous share to reach a compromise.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I see we're getting closer, but I still think I can get a better deal. How about we swap the numbers from your last offer?",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's just split it right down the middle.  No more arguing, no more back and forth. 50/50 is the fairest way to do this.",Alice,5,
,,,Bob,5,accept
