alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm the one taking the risk of proposing!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to give you a bigger share, Bob, but I think we can both do better than your last offer.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm being generous, but I still think I deserve the majority of the cash!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"Bob, we're getting closer to the end. Let's compromise - I'll take a smaller share, but we can still both get something.",Alice,5,
,,,Bob,5,reject
1.0,99.0,"I'm taking a risk, but I think I can get away with most of the cash this time!",Bob,6,
,,,Alice,6,reject
20.0,80.0,"Bob, we're running out of time.  If we keep rejecting each other, we'll get nothing. Let's agree to this, and at least we'll both have some money.",Alice,7,
,,,Bob,7,reject
0.5,99.5,"I'm not budging, Alice. You're going to have to accept my terms if you want any money at all!",Bob,8,
,,,Alice,8,reject
10.0,90.0,"Bob, this is our last chance.  We both know we're losing money every round.  Let's make a deal and at least get something. I'll take a smaller share, but it's better than nothing.",Alice,9,
,,,Bob,9,reject
0.05,99.95,I'm not going to let you get the better end of the deal. This is my final offer.,Bob,10,
,,,Alice,10,reject
5.0,95.0,"Bob, it's down to the wire.  I'm taking a big risk, but I'm willing to accept a small share just to avoid getting nothing at all.  Let's end this!",Alice,11,
,,,Bob,11,reject
0.01,99.99,"It's now or never. Take it or leave it, Alice.",Bob,12,
,,,Alice,12,accept
