alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I'm looking for more",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it 50-50, a fair compromise!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I'm still not convinced",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, let's try 55-45!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still hoping for a better deal",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm getting closer to what I want, let's try 52-48!",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'll give you a slightly bigger share, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
5300.0,4700.0,"I'm getting closer, let's try 53-47!",Alice,9,
,,,Bob,9,reject
4900.0,5100.0,"I'll give you a bit more, but I'm not giving up on getting a better deal",Bob,10,
,,,Alice,10,reject
5400.0,4600.0,"I'm getting close, let's try 54-46!",Alice,11,
,,,Bob,11,reject
5000.0,5000.0,"I'll give you a fair share, but I'm not getting any more",Bob,12,
,,,Alice,12,accept
