message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but I'm looking to pay closer to $100.  What about $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm still a bit above your target price. I'm willing to meet you halfway. How about we try $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  I'm still a bit high at $115, but I'm willing to go up to $112.  Let's see if we can close this deal.",112.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your willingness to compromise. However, I'm still a bit below my minimum price. I'm willing to meet you at $114. Can we try that?",114.0,Alice,5,
,,Bob,5,AcceptOffer
