alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start with an even split. We can adjust later if needed.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's split it fairly, considering inflation. I'm willing to give you a little more to keep things moving.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, I'll take a bit more",Alice,5,
,,,Bob,5,reject
52.0,48.0,I think we should split the difference from the last round. I'm willing to budge a bit to avoid further losses from inflation.,Bob,6,
,,,Alice,6,accept
