alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"That's not fair, Alice. Let's split it evenly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, but it's still a good deal for you",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Let's be reasonable, Alice. This is a decent compromise.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you in the middle of our last offers,Alice,5,
,,,Bob,5,reject
54.0,46.0,"Okay Alice, this is my final offer. Let's get this done.",Bob,6,
,,,Alice,6,accept
