alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take a slightly larger share this time.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but not that big",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
75.0,25.0,"You're getting too greedy, I'll give you most of it",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, a 50-50 split is fair",Alice,5,
,,,Bob,5,accept
