alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly larger share, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, I'll give you a bit more, but don't think you're getting away with it!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but I'm not going to back down!",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'm not backing down, I deserve more for being the one making the offers so far!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'll give you a slightly bigger share, but I'm not going to give in yet!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're getting desperate, I'll give you a slightly smaller share, but I'm not going to let you take advantage of me!",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'll give you a slightly bigger share, but I think I deserve a bit more!",Alice,9,
,,,Bob,9,accept
