message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500.  It's a great deal for something worth at least $10,000 to me. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I am only willing to pay up to $8,000 for it. Would you consider meeting me halfway?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're interested in the product, but $8,000 is simply too low for me.  How about we split the difference and settle on $9,000?  It's a fair price for both of us.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. Considering the value of the product, I believe $8,500 would be a fair compromise. Let me know if this works for you.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit further, but $8,500 is still too low for me.  Let's meet in the middle at $8,750.  This is a fair compromise that reflects the value of the product.",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Considering the value of the product and my budget, I believe $8,600 would be a reasonable price for us to agree upon. Let me know if this proposal is acceptable.",8600.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to compromise, but $8,600 is still a bit too low for me. Let's try $8,700. This is a fair compromise, and it's the closest I can come to your offer. What do you think?",8700.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your effort to reach a compromise, Alice. Considering the value of the product and my financial constraints, I believe $8,650 would be a fair price for us to agree upon. I hope this proposal meets your expectations.",8650.0,Bob,8,
,,Alice,8,AcceptOffer
