alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, but I'll take a slightly larger share",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'm willing to compromise and meet you halfway, let's try to find a middle ground",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still holding out for a bit more, but I'm willing to meet you somewhere in the middle",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting closer to your offer, but I still want a slightly better deal, let's see if we can meet in the middle",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'm not backing down, I think I deserve a bit more for my efforts",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not going to give up on getting a fair share",Alice,7,
,,,Bob,7,accept
