alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You started high, I'll start low, let's see what happens next!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"You went low, I'll meet you in the middle!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You went up, I'll go up too, but not that high!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"You went up, I'll meet you halfway again!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting closer, but I'm still holding out for more!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet in the middle again, it's getting close!",Alice,7,
,,,Bob,7,accept
