alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"My turn. I propose a 55/45 split in my favor.  Given the inflation, this is a much fairer starting point for us to work from. Let's not waste rounds.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my offer is more generous than before. Don't wait, it might get worse",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, time is ticking.  I'm offering a 52.5/47.5 split.  This is a reasonable compromise considering the inflation.  Let's be practical and close this deal.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're running out of time, Bob. Inflation will only get worse. Accept this and we're done",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is it. 51/49. Take it or leave it.  I'm not letting inflation force me into a bad deal.  You're better off with a smaller slice now than risking nothing at all.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're bluffing, Bob. I know you don't want to walk away with nothing. This is your last chance",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, stop playing games. We're running out of time. A 50/50 split is the only fair solution at this point. Don't let greed make us both losers.",Bob,8,
,,,Alice,8,accept
