alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I'm willing to give you 40%.,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about a slightly better split for me this time?,Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's be reasonable. This time I'm offering an even split. It's better for both of us than getting nothing in the end!,Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm aiming for a better outcome. This offer still gives you a decent share.,Bob,4,
,,,Alice,4,reject
45.0,55.0,"This is getting risky. Let's meet in the middle. I'm willing to give you a slight advantage, but we need to find a compromise.",Alice,5,
,,,Bob,5,accept
