alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"I understand you want to be fair, but inflation is working against me. This is a counter offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a generous offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is my final offer.  Let's split it evenly and end this.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You said that was your final offer, but I'm not buying it.",Alice,5,
,,,Bob,5,accept
