alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think I'm getting a better deal this time",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll give you 250k, but I think I'm getting close to a good deal",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm getting a bit desperate, but I'm willing to give you a bit more",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'll give you 200k, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'm running out of time, but I'm willing to give you a bit more to get a deal done",Alice,9,
,,,Bob,9,accept
