alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want a larger share, but this division is more reflective of the decreasing value over time. Let's be pragmatic.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Consider the rapid inflation on my end. This is the best I can offer.,Alice,3,
,,,Bob,3,reject
42.0,58.0,The value is decreasing rapidly for both of us.  This is a fair offer considering the circumstances.,Bob,4,
,,,Alice,4,reject
60.0,40.0,Inflation is biting me hard. This is my final compromise.,Alice,5,
,,,Bob,5,accept
