message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you!  I'm asking for $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $15,000 is a bit out of my budget. I was thinking more along the lines of $10,000.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $10,000 is a bit too low for me, I'm willing to negotiate. How about we meet in the middle at $13,500?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $13,500 is a bit too high. I'm willing to meet you halfway from my previous offer, so how about $11,250?",11250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product, and I appreciate you working with me. Let's make this happen - $12,750, and it's yours.",12750.0,Alice,5,
,,Bob,5,RejectOffer
"I really like the product, but I'm still a bit short on budget. I'm willing to meet you at $12,500, which is my absolute limit. If you can meet me there, I'll make the deal.",12500.0,Bob,6,
,,Alice,6,AcceptOffer
