alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more reasonable split, considering the inflation.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The inflation is hitting you harder, Bob. Let's settle this quickly with a reasonable offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is indeed hitting me harder, but I still think I deserve a bit more than you're offering.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is hurting both of us now. Let's end this and agree on a relatively even split.",Alice,5,
,,,Bob,5,accept
