alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is more fair, considering our differing inflation rates. Let's see if you agree.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think 55/45 is a more reasonable split considering the inflation rates. Let's see if you agree.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm happy to meet you halfway, but I still think a 55/45 split is fair given the inflation we're facing. Let's settle this now.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to compromise again, and I think a 50/50 split is the fairest considering the current inflation rates. Let's settle this now.",Alice,5,
,,,Bob,5,accept
