alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think it's fair to split the money evenly.  Let's get this done.,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's compromise.  I'll take a slightly bigger share this time, but we can still end this game.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it down the middle, we're running out of time",Alice,5,
,,,Bob,5,accept
