alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to account for inflation",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I still think this is a fair compromise considering the current value of the money.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting desperate, I need a larger share to keep up with inflation",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not willing to give up too much more, considering the current value of the money.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting desperate, I need a much larger share to keep up with inflation",Alice,7,
,,,Bob,7,reject
3700.0,6300.0,"I'm willing to give you a bit more, but I'm not willing to give up too much more, considering the current value of the money. I think this is a fair compromise.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm getting extremely desperate, I need a much larger share to keep up with inflation",Alice,9,
,,,Bob,9,accept
