alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit from a swift resolution.",Alice,1,
,,,Bob,1,reject
480000.0,520000.0,"Considering the inflation, this is a fair offer. You lose more if we delay.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's end this. My offer is still generous considering the inflation working against me.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,Inflation is hitting you harder. This is a fair adjustment.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous. Let's split it evenly and call it a day.  Any more delays and we'll both be worse off.",Alice,5,
,,,Bob,5,accept
