alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split relatively evenly, with a slight advantage for me since the money loses value over time.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Your turn Alice. I'm willing to take the same cut you offered me last round, but the time pressure is on both of us now.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Okay, Bob, let's meet closer to the middle. Time is ticking!",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"I'll take the same deal you offered last round, Alice.  Let's wrap this up.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. It's down to a 50/50 split. Take it or leave it!",Alice,5,
,,,Bob,5,accept
