message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product for sale. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $12000. This is a great opportunity to get your hands on a truly unique item, and I think it's a fair price considering its value to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think $12000 is a bit steep for me. I'd like to make a counteroffer of $9000. I believe this is a fair price considering the product's value to me.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $12000 might be a bit out of your budget, but I'm willing to meet you halfway. I'm willing to sell the product to you for $11000. This is a fair compromise considering the product's value to you, and I think it's a great opportunity for you to get your hands on this unique item.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant to go above $10000. I'd like to make a counteroffer of $9500. I believe this is a fair price considering the product's value to me, and I'm willing to compromise to get the deal done.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're trying to find a sweet spot, and I'm willing to meet you halfway again. I'm willing to sell the product to you for $10800. This is a fair compromise considering the product's value to you, and I think it's a great opportunity for you to get your hands on this unique item.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway again. However, I'm still a bit hesitant to go above $10000. I'd like to make a counteroffer of $9200. I believe this is a fair price considering the product's value to me, and I'm willing to compromise to get the deal done.",9200.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're trying to find a sweet spot, and I'm willing to meet you halfway again. I'm willing to sell the product to you for $10500. This is a fair compromise considering the product's value to you, and I think it's a great opportunity for you to get your hands on this unique item.",10500.0,Alice,7,
,,Bob,7,BuyFromJhon
