alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still leaving you with a decent chunk!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm still not giving up too much!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to take a bigger risk and give you a smaller share, but I'm still hoping to get a better deal!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm still holding out for a better deal, but I'm willing to compromise a bit more!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit more aggressive, but I still think I can do better than this!",Bob,6,
,,,Alice,6,reject
3750.0,6250.0,"I'm getting a bit desperate, but I'm still holding out for a better deal!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my target, but I'm still not willing to settle for less than this!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm running out of options, but I'm still trying to get a decent share!",Alice,9,
,,,Bob,9,accept
