alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob! I think we can both live with this.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You started with a high offer, I'll try to counter with a slightly better one for me!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I'm not giving up too much. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still too generous, I'll try to squeeze a bit more out of this!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it 50/50, Bob! It's only fair, and we can both walk away happy.",Alice,5,
,,,Bob,5,accept
