message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal, and I'm confident you'll find it valuable.  Let me know what you think.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your confidence in the product's value, but I'm looking to save some money. I'm willing to pay $9,000 for it.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about $10,500?  That's still a fair price for the value you'll get from the product.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to work with me, but I'm still a bit far from my target. I'm willing to pay $9,800 for it.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer. I can do $10,000. That's a good price for both of us, and I'm sure you'll be happy with the product.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
