alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I take most but you get something too!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's divide it in a more reasonable way.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, let's split it closer to the middle.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Considering the inflation, I think this is a fair offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm tired of this back and forth. Let's just split it evenly and be done with it.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"Given the significant inflation impact on your gain, I think this is a reasonable offer.",Bob,6,
,,,Alice,6,accept
