alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll go a bit higher, but that's my limit",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting closer, let's settle on this",Alice,5,
,,,Bob,5,reject
42.0,58.0,"You're running out of time, take this deal",Bob,6,
,,,Alice,6,accept
