alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer was a good starting point, but let's make it a little more equitable considering the inflation is hitting me harder.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation difference, I'll meet you halfway from my initial offer.",Alice,3,
,,,Bob,3,reject
54.0,46.0,I appreciate you moving closer to the middle ground. I'm willing to meet you halfway between our previous offers to reach a deal quickly.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I see we're getting closer. Considering the increasing inflation impact on you, I'll make a slight concession.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Time is running out, and the inflation is eating away at any potential gains. This is my final offer - let's be reasonable and close this deal.",Bob,6,
,,,Alice,6,accept
