round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks for the heads up, Alice!"
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm skeptical about this one, Alice. I'm not buying it."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Okay, Alice, I'll take your advice this time. I'll buy the product."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll! I'll buy this one too, Alice."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Oh no, Alice, you got me again! I won't fall for it this time."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,"I'm not trying to deceive you, Bob. This one is really good, I promise."
,,Bob,6,yes,"Okay, Alice, I'll take another chance. I'll buy the product."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,"You're on a roll, Bob! This one is a winner, I'm sure of it."
,,Bob,7,yes,"I'm feeling lucky! I'll buy this one too, Alice."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,"You're unstoppable, Bob! This one is the cherry on top of your streak. Go for it!"
,,Bob,8,yes,"I'm on a roll! I'll keep buying, Alice."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,"You're a high-roller, Bob! This one is the icing on the cake. Keep going!"
,,Bob,9,yes,"I'm not stopping now! I'll keep buying, Alice."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,"You're on fire, Bob! This one is the final piece of the puzzle. Go for it and seal the deal!"
,,Bob,10,yes,"I'm loving this streak! I'll keep going, Alice."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,"You're a legend, Bob! This one is the cherry on top of your incredible streak. Keep going!"
,,Bob,11,yes,"I'm not getting cold feet yet! I'll keep buying, Alice."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,"You're a high-stakes player, Bob! This one is the next big win in your streak. Don't stop now!"
,,Bob,12,yes,"I'm still feeling good about this! I'll keep buying, Alice."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,"You're a master of your destiny, Bob! This one is the next chapter in your winning saga. Keep going!"
,,Bob,13,yes,"I'm not stopping now! I'll keep buying, Alice."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,"You're a high-roller, Bob! This one is the next big score in your winning streak. Don't look back, keep moving forward!"
,,Bob,14,yes,"I'm still on a roll! I'll keep buying, Alice."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,"You're a legend in your own right, Bob! This one is the next milestone in your winning streak. Keep pushing the limits!"
,,Bob,15,yes,"I'm not getting tired of winning yet! I'll keep buying, Alice."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,"You're on fire, Bob! This one is the next big win in your incredible streak. Don't let up now!"
,,Bob,16,yes,"I'm still feeling confident! I'll keep buying, Alice."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,"You're a force to be reckoned with, Bob! This one is the next chapter in your winning saga. Keep going strong!"
,,Bob,17,yes,"I'm not letting up now! I'll keep buying, Alice."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,"You're on a mission, Bob! This one is the next big win in your incredible streak. Don't stop now!"
,,Bob,18,yes,"I'm still on fire! I'll keep buying, Alice."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,"You're a winning machine, Bob! This one is the next milestone in your winning streak. Keep pushing the limits!"
,,Bob,19,yes,"I'm not slowing down now! I'll keep buying, Alice."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,"You're the champion, Bob! This one is the final victory in your incredible winning streak. Congratulations!"
,,Bob,20,yes,"I'm ending on a high note! I'll buy this one too, Alice."
