alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start with a generous offer. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"You were too generous, now it's my turn to make a more reasonable offer",Bob,2,
,,,Alice,2,reject
40.0,60.0,"A slight adjustment to give you a bigger share, but still a good deal for me.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting stingy, now it's time for me to make a more aggressive move",Bob,4,
,,,Alice,4,reject
30.0,70.0,"A more moderate offer, trying to find a balance in the current economic conditions.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, I'm going to take a bigger share now",Bob,6,
,,,Alice,6,reject
22.5,77.5,"A final attempt to find a compromise, with a slightly reduced share for me.",Alice,7,
,,,Bob,7,accept
