message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to start with a price of $130. Is that something you'd be interested in?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $130 is a bit steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I have to make a profit, so I can offer you a compromise. I can do $125, which is a bit lower than my initial offer, but still a good deal for both of us.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle at $117?",117.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob! However, I'm not quite ready to meet you in the middle just yet. I can offer you $122, which is a bit higher than your last offer, but still a good compromise. Let me know if that works for you.",122.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm sensing we're close to a deal.  I'd be happy to close this out right now for $119.",119.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're making progress, Bob! I can see we're getting close to a deal. I can offer you $121, which is just a dollar more than your last offer. Let's see if we can wrap this up!",121.0,Alice,7,
,,Bob,7,AcceptOffer
