alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Bob, let's get this done quickly. Take this generous offer and we'll both walk away happy.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Alice, I think we can both do better than that.  Let's start with a more even split, and we can negotiate from there.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, let's be reasonable. This offer is my bottom line. If we don't settle now, the deal will only get worse for both of us.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice,  we're both losing money with each passing round. Let's be realistic and split the money more fairly. This is my final offer.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, the clock is ticking, and this is a fair offer. It's time to be pragmatic and secure a win-win before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, we're getting close to the deadline.  Let's be reasonable and split the money evenly.  This is the only way we both get something.",Bob,6,
,,,Alice,6,accept
