alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but time is money Alice! Let's close this deal.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"You should have taken my first offer, now I want more!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, this is getting ridiculous. Accept this offer before inflation eats away at our profits any further.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're right, this is getting ridiculous. But I'm not backing down.",Alice,5,
,,,Bob,5,accept
