message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to purchase a high-quality product. I'm willing to let it go for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the opportunity to purchase this product. I am willing to pay $95 for it.",95.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $110. It's a great deal, and I'm confident you won't find a better offer elsewhere.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Thank you for considering my previous offer. I would like to propose $100 as the final price for the product.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still confident that the product is worth more than $100, Bob. I'm willing to meet you halfway, but I need to make a profit. I'm thinking of $108. What do you think?",108.0,Alice,5,
,,Bob,5,RejectOffer
"I see your point, Alice. Considering the value of the product, $108 seems reasonable. However, I would like to stick to my original offer of $100. Let me know if we can reach an agreement.",100.0,Bob,6,
,,Alice,6,SellToJhon
