alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You were too generous in round 1, now it's my turn to make a fair offer!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm being more realistic about the value of money with each round. Meet me in the middle?,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to find a sweet spot, but I'm not giving up yet. Meet me in the middle again?",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not budging, but I'll give you a slightly better deal this time!",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'm getting close to my limit, but I'm still hoping for a better deal. Can we meet somewhere in the middle?",Alice,7,
,,,Bob,7,reject
4500.0,5500.0,"You're getting close to my limit, but I'm not going to give up now!",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,"I'm running out of options, but I'm still hoping for a fair deal. This is my final offer.",Alice,9,
,,,Bob,9,accept
