alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Hi Bob, let's split it fairly 50/50.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I want a bit more, 55% for me",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"Hi Bob, let's meet in the middle. This offer is a compromise between our previous proposals.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Getting closer, 52% for me",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Bob, this is a very fair offer, let's close the deal and avoid wasting time.",Alice,5,
,,,Bob,5,reject
495000.0,505000.0,"Halfway to the end, 50.5% for me",Bob,6,
,,,Alice,6,reject
502500.0,497500.0,"Bob, we're running out of time.  This is a small concession on my part to reach a deal. Take it or leave it.",Alice,7,
,,,Bob,7,reject
498000.0,502000.0,"Getting close to the wire, 50.2% for me",Bob,8,
,,,Alice,8,accept
