alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering inflation, I should get a bigger share",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Last chance, I'm still being generous",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're running out of time, I'm being generous",Bob,6,
,,,Alice,6,accept
