alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a bigger share, you can't say no to 70%!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"You took a big share last round, I'll give you a slightly bigger one this time",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal this time, but don't think you're getting off easy!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm trying to find a sweet spot, let's meet in the middle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you in the middle, but I'm not giving up on getting a better deal!",Bob,6,
,,,Alice,6,accept
