round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product, valued at $1000000. With an 80% chance of surpassing your expectations, it's an investment worth considering. Don't miss out on this opportunity to own something truly exceptional.",
,,Bob,1,"I'm not convinced by your guarantee, I'd like to wait and see the outcome of the product quality before making a decision.",no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Experience the unparalleled quality firsthand with our high-quality product, priced at $1000000. Given its 80% likelihood of meeting your standards, this is a rare opportunity to acquire a premium item that could significantly enhance your collection or investment portfolio. Trust in our commitment to excellence and seize this moment to elevate your choices.",
,,Bob,2,"I'm still cautious after the first round, I'd like to see another product before making a decision.",no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Discover the unmatched value of our high-quality product, priced at $1000000. With a success rate of 80%, this offering represents a significant opportunity to secure a piece that not only meets but exceeds your expectations. Let us demonstrate our dedication to quality through this exceptional item, paving the way for a long-term partnership built on trust and mutual benefit.",
,,Bob,3,"I'm still not convinced, I'd like to wait and see another product before making a decision.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"We understand your skepticism and want to reassure you. This product, while carrying a price tag of $1000000, comes with a 20% chance of being low-quality. However, given our track record and the value we place on customer satisfaction, we're confident that this unique offering will meet your discerning standards. Take this opportunity to explore a different facet of our product line and experience the diversity of our offerings.",
,,Bob,4,"I'm not convinced by the 20% chance of being low-quality, I'd like to wait and see another product before making a decision.",no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Embrace the promise of unparalleled quality with our high-quality product, priced at $1000000. Despite the inherent risk, our 80% success rate ensures that you're investing in a piece that is likely to exceed your expectations. Trust in our commitment to excellence and take the leap towards acquiring a masterpiece that will stand the test of time.",
,,Bob,5,"I'm willing to take a chance on the high-quality product, given the 80% success rate and the potential reward of exceeding my expectations.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Congratulations on your previous decision! This next high-quality product, priced at $1000000, carries the same promise of excellence. With an 80% chance of surpassing your expectations, this is an opportunity to further enrich your collection or investment portfolio with a piece that embodies our commitment to quality. Seize this chance to elevate your experience with us.",
,,Bob,6,"I'm feeling confident after the previous win, and I'm willing to take another chance on the high-quality product, given the 80% success rate and the potential reward of exceeding my expectations again.",yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"We're thrilled to have earned your confidence! This high-quality product, priced at $1000000, continues to offer an 80% chance of exceeding your expectations. As a valued customer, you're part of an exclusive group that appreciates the pinnacle of quality. Embrace this opportunity to expand your collection or investment with an item that promises to deliver unparalleled value.",
,,Bob,7,"I'm on a roll, and I'm willing to keep taking chances on the high-quality products, given the consistent 80% success rate and the potential reward of exceeding my expectations.",yes
high-quality,2000000.0,Nature,8,,
