alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think it's a bit low",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you 480k, but I think it's getting close to a fair deal",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm willing to meet you halfway, let's finalize",Alice,5,
,,,Bob,5,accept
