alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's meet in the middle, Alice!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"It seems like a fair compromise, Bob.  Let's wrap this up.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Getting closer, Alice. Meet me here?",Bob,4,
,,,Alice,4,reject
675000.0,325000.0,"This seems like the right spot, Bob.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"Come on, Alice, let's split the difference!",Bob,6,
,,,Alice,6,reject
625000.0,375000.0,"This is my final offer, Bob. Let's end this.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Last chance, Alice! Let's split it 50/50 and call it a day.",Bob,8,
,,,Alice,8,accept
