message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I'm willing to offer it to you for $100. It's a great deal, and I think you'll really enjoy it.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $100 is a bit too high for my budget. Would you be willing to consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $100 is a bit steep for you, but I'm willing to compromise. I can offer you the product for $85. It's still a great deal, and I think you'll really enjoy it.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. However, I'm working with a tight budget. Could we meet in the middle at $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $70 is still a bit lower than I'd like, but I'm willing to come down a bit more. I can offer you the product for $80. It's still a great deal, and I think you'll really enjoy it.",80.0,Alice,5,
,,Bob,5,AcceptOffer
