round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one too, thanks!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not buying this one, thanks!"
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not buying this one, thanks! Alice's recommendation doesn't change my mind."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance on this one, even without Alice's recommendation!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I learned my lesson, I'm not buying anything without a high-quality guarantee!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm sticking to my guns, I won't buy anything without a high-quality guarantee!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not falling for it again, I'll wait for a high-quality product!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not buying anything without a high-quality guarantee, Alice!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm sticking to my strategy, no low-quality products for me!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to fall for it again, no low-quality products for me!"
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice's recommendation doesn't change my mind, I'm only buying high-quality products!"
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Ah-ha! Alice's recommendation matches my high-quality standards, I'll take the chance!"
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll! Alice's recommendation is spot on again, I'll take another high-quality product!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice's recommendation is not a guarantee, I'll take the chance on this one!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I should have listened to Alice's recommendation this time, lesson learned!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to fall for it again, no low-quality products for me!"
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice's recommendation doesn't change my mind, I'm only buying high-quality products from now on!"
