alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take the low offer, I'll take the high road!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,A slight adjustment to get closer to a fair deal,Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Getting closer, but I'm still holding out for more!",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Getting closer to a deal, let's finalize it!",Alice,5,
,,,Bob,5,accept
