alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's try to be reasonable here, Bob. I'm willing to give you a bit more, but we need to find a compromise. How about we split it 52/48?",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm not getting any younger, and inflation is eating away at our cash. Let's settle this!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Okay, Bob, I'm willing to give you a little more, but I need you to compromise too. How about 48/52?  We need to find a solution before the money is gone!",Alice,5,
,,,Bob,5,accept
