message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. Given its value, I believe a starting price of $14,000 is fair. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I would like to propose a lower price of $12,000. I hope we can come to an agreement.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counteroffer, but $12,000 is below my minimum.  How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position, but given my budget constraints, I would like to stick to my previous proposal of $12,000. I hope we can find a way to meet within this range.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I can't go as low as $12,000.  Would you be willing to do $12,500?  This is my final offer.",12500.0,Alice,5,
,,Bob,5,AcceptOffer
