alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take 70%, you can have 30%",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but still a fair split",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I need a bit more",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'll give you a bit more, but I'm not giving away too much",Alice,5,
,,,Bob,5,accept
