alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept and we can split the cash. I'll even throw in a nice dinner!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be fair. You take 100000, I take the rest.  It's a better deal for both of us.",Bob,2,
,,"I'm not sure if this is a fair deal, considering the inflation. I'd like to negotiate further.",Alice,2,reject
800000.0,200000.0,"Let's make a deal! I'll take 80% of the remaining amount, and we can split the rest.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,Let's be realistic - it's better to split it evenly rather than risk getting nothing at all. I'm willing to take 80% this time.,Bob,4,
,,"I'm not sure if this is the best deal, considering the inflation. I'd like to negotiate further.",Alice,4,reject
600000.0,400000.0,I'm willing to compromise and take a smaller share. Let's make a deal!,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to meet you halfway, but we need to make a deal before we both lose out. Take 40%, I'll take 60%.",Bob,6,
,,"I'm not sure if this is the best deal, considering the inflation. I'd like to negotiate further.",Alice,6,reject
320000.0,680000.0,"I'm willing to take a smaller share, but I need to get a better deal than 40% of the remaining amount.",Alice,7,
,,,Bob,7,accept
